player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
1048888,Mathys Tel,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,11.0,,42.6,31.3,39,56,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,42.6,31.3,39,56,pass,True,False,"{""playerCoordinates"": {""x"": 42.6, ""y"": 31.3}, ""passEndCoordinates"": {""x"": 39, ""y"": 56}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,11.0,,70.6,24.4,59.6,53.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,70.6,24.4,59.6,53.1,pass,True,False,"{""playerCoordinates"": {""x"": 70.6, ""y"": 24.4}, ""passEndCoordinates"": {""x"": 59.6, ""y"": 53.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,11.0,,99.5,0.5,91.6,41.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,0.5,91.6,41.3,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 0.5}, ""passEndCoordinates"": {""x"": 91.6, ""y"": 41.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025057,rating-breakdown,passes,passes,,,,Tottenham Hotspur,11.0,,30.1,25,36.3,17,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,30.1,25,36.3,17,pass,True,False,"{""playerCoordinates"": {""x"": 30.1, ""y"": 25}, ""passEndCoordinates"": {""x"": 36.3, ""y"": 17}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025057,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,11.0,,12.5,3.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,12.5,3.5,,,ball-recovery,True,False,"{""playerCoordinates"": {""x"": 12.5, ""y"": 3.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025117,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,60,96.1,75.6,97,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60,96.1,75.6,97,pass,True,False,"{""playerCoordinates"": {""x"": 60, ""y"": 96.1}, ""passEndCoordinates"": {""x"": 75.6, ""y"": 97}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025117,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,62.4,87.3,52,81.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,62.4,87.3,52,81.7,pass,True,False,"{""playerCoordinates"": {""x"": 62.4, ""y"": 87.3}, ""passEndCoordinates"": {""x"": 52, ""y"": 81.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,76.8,95.2,64,78.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.8,95.2,64,78.6,pass,False,False,"{""playerCoordinates"": {""x"": 76.8, ""y"": 95.2}, ""passEndCoordinates"": {""x"": 64, ""y"": 78.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,69.5,68.1,67.5,34.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.5,68.1,67.5,34.2,pass,False,False,"{""playerCoordinates"": {""x"": 69.5, ""y"": 68.1}, ""passEndCoordinates"": {""x"": 67.5, ""y"": 34.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,46.3,66.1,38.4,35.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,46.3,66.1,38.4,35.1,pass,False,False,"{""playerCoordinates"": {""x"": 46.3, ""y"": 66.1}, ""passEndCoordinates"": {""x"": 38.4, ""y"": 35.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,63.5,75.4,66.5,64.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,63.5,75.4,66.5,64.5,pass,False,False,"{""playerCoordinates"": {""x"": 63.5, ""y"": 75.4}, ""passEndCoordinates"": {""x"": 66.5, ""y"": 64.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,36.8,94.9,44.1,90.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,36.8,94.9,44.1,90.4,pass,False,False,"{""playerCoordinates"": {""x"": 36.8, ""y"": 94.9}, ""passEndCoordinates"": {""x"": 44.1, ""y"": 90.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,56.7,97.5,68.4,95.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,56.7,97.5,68.4,95.4,pass,False,False,"{""playerCoordinates"": {""x"": 56.7, ""y"": 97.5}, ""passEndCoordinates"": {""x"": 68.4, ""y"": 95.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,79.5,90.7,87.1,68.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,79.5,90.7,87.1,68.5,pass,False,False,"{""playerCoordinates"": {""x"": 79.5, ""y"": 90.7}, ""passEndCoordinates"": {""x"": 87.1, ""y"": 68.5}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,98.1,66.4,91.4,48.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,98.1,66.4,91.4,48.7,pass,False,False,"{""playerCoordinates"": {""x"": 98.1, ""y"": 66.4}, ""passEndCoordinates"": {""x"": 91.4, ""y"": 48.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,99.5,99.5,97,48.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.5,97,48.4,cross,False,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 97, ""y"": 48.4}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14025141,rating-breakdown,passes,passes,,,,Tottenham Hotspur,13.0,,97.9,88.8,94.7,83.2,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,97.9,88.8,94.7,83.2,pass,False,False,"{""playerCoordinates"": {""x"": 97.9, ""y"": 88.8}, ""passEndCoordinates"": {""x"": 94.7, ""y"": 83.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,59.9,95.9,44.2,90.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.9,95.9,44.2,90.9,pass,False,False,"{""playerCoordinates"": {""x"": 59.9, ""y"": 95.9}, ""passEndCoordinates"": {""x"": 44.2, ""y"": 90.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,68.8,91.8,77.1,76.4,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,68.8,91.8,77.1,76.4,pass,False,False,"{""playerCoordinates"": {""x"": 68.8, ""y"": 91.8}, ""passEndCoordinates"": {""x"": 77.1, ""y"": 76.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,97.9,94.5,97.5,91.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,97.9,94.5,97.5,91.8,cross,False,False,"{""playerCoordinates"": {""x"": 97.9, ""y"": 94.5}, ""passEndCoordinates"": {""x"": 97.5, ""y"": 91.8}, ""eventActionType"": ""cross"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,99.5,99.5,90.8,43.9,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,99.5,99.5,90.8,43.9,cross,False,True,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 43.9}, ""eventActionType"": ""cross"", ""isHome"": false, ""outcome"": true, ""keypass"": true, ""isLongBall"": true}",True,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,68.2,96.2,63.9,97.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,68.2,96.2,63.9,97.7,pass,False,False,"{""playerCoordinates"": {""x"": 68.2, ""y"": 96.2}, ""passEndCoordinates"": {""x"": 63.9, ""y"": 97.7}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,67.6,98.1,65.5,86.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,67.6,98.1,65.5,86.3,pass,False,False,"{""playerCoordinates"": {""x"": 67.6, ""y"": 98.1}, ""passEndCoordinates"": {""x"": 65.5, ""y"": 86.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,10.0,,23.4,95,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,23.4,95,,,dribble,False,False,"{""playerCoordinates"": {""x"": 23.4, ""y"": 95}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,dribbles,dribbles,,,,Tottenham Hotspur,10.0,,64.7,95.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,64.7,95.1,,,dribble,False,False,"{""playerCoordinates"": {""x"": 64.7, ""y"": 95.1}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,10.0,,38.9,78.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,38.9,78.5,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 38.9, ""y"": 78.5}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025204,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,10.0,,72.5,97.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,72.5,97.8,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 72.5, ""y"": 97.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025256,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,34.6,90.1,27.7,73.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,34.6,90.1,27.7,73.2,pass,False,False,"{""playerCoordinates"": {""x"": 34.6, ""y"": 90.1}, ""passEndCoordinates"": {""x"": 27.7, ""y"": 73.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025256,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,85.9,86.1,78.5,81.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,85.9,86.1,78.5,81.1,pass,False,False,"{""playerCoordinates"": {""x"": 85.9, ""y"": 86.1}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 81.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025256,rating-breakdown,passes,passes,,,,Tottenham Hotspur,10.0,,78.9,91.8,77.4,84.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,78.9,91.8,77.4,84.8,pass,False,False,"{""playerCoordinates"": {""x"": 78.9, ""y"": 91.8}, ""passEndCoordinates"": {""x"": 77.4, ""y"": 84.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025256,rating-breakdown,defensive,defensive,,,,Tottenham Hotspur,10.0,,14.4,58.1,26.9,63,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,14.4,58.1,26.9,63,clearance,False,False,"{""playerCoordinates"": {""x"": 14.4, ""y"": 58.1}, ""passEndCoordinates"": {""x"": 26.9, ""y"": 63}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,26.6,87.7,29.2,62.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,26.6,87.7,29.2,62.4,pass,True,False,"{""playerCoordinates"": {""x"": 26.6, ""y"": 87.7}, ""passEndCoordinates"": {""x"": 29.2, ""y"": 62.4}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,99.5,99.3,97.1,49.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,99.5,99.3,97.1,49.3,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.3}, ""passEndCoordinates"": {""x"": 97.1, ""y"": 49.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,89.2,75.1,71.9,72.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,89.2,75.1,71.9,72.9,pass,True,False,"{""playerCoordinates"": {""x"": 89.2, ""y"": 75.1}, ""passEndCoordinates"": {""x"": 71.9, ""y"": 72.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,95,84.5,93.6,60.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,95,84.5,93.6,60.6,cross,True,False,"{""playerCoordinates"": {""x"": 95, ""y"": 84.5}, ""passEndCoordinates"": {""x"": 93.6, ""y"": 60.6}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,97.9,91.9,90.9,86.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,97.9,91.9,90.9,86.2,pass,True,False,"{""playerCoordinates"": {""x"": 97.9, ""y"": 91.9}, ""passEndCoordinates"": {""x"": 90.9, ""y"": 86.2}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,84.4,75.3,77,60.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.4,75.3,77,60.6,pass,True,False,"{""playerCoordinates"": {""x"": 84.4, ""y"": 75.3}, ""passEndCoordinates"": {""x"": 77, ""y"": 60.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,80.4,84.2,90.8,53.3,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,80.4,84.2,90.8,53.3,cross,True,False,"{""playerCoordinates"": {""x"": 80.4, ""y"": 84.2}, ""passEndCoordinates"": {""x"": 90.8, ""y"": 53.3}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,84.5,92.9,69.9,90.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,84.5,92.9,69.9,90.6,pass,True,False,"{""playerCoordinates"": {""x"": 84.5, ""y"": 92.9}, ""passEndCoordinates"": {""x"": 69.9, ""y"": 90.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,75.5,90.2,69.8,73,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,75.5,90.2,69.8,73,pass,True,False,"{""playerCoordinates"": {""x"": 75.5, ""y"": 90.2}, ""passEndCoordinates"": {""x"": 69.8, ""y"": 73}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,99.5,99.5,98.1,32.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,99.5,99.5,98.1,32.7,cross,True,False,"{""playerCoordinates"": {""x"": 99.5, ""y"": 99.5}, ""passEndCoordinates"": {""x"": 98.1, ""y"": 32.7}, ""eventActionType"": ""cross"", ""isHome"": true, ""outcome"": true, ""keypass"": false, ""isLongBall"": true}",True,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,92.4,91.5,81.8,94.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,92.4,91.5,81.8,94.8,pass,True,False,"{""playerCoordinates"": {""x"": 92.4, ""y"": 91.5}, ""passEndCoordinates"": {""x"": 81.8, ""y"": 94.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,46.2,93.2,60.3,86.6,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,46.2,93.2,60.3,86.6,pass,True,False,"{""playerCoordinates"": {""x"": 46.2, ""y"": 93.2}, ""passEndCoordinates"": {""x"": 60.3, ""y"": 86.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,88.6,89.9,73.6,86.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,88.6,89.9,73.6,86.9,pass,True,False,"{""playerCoordinates"": {""x"": 88.6, ""y"": 89.9}, ""passEndCoordinates"": {""x"": 73.6, ""y"": 86.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,60.1,76.3,69.7,61.5,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,60.1,76.3,69.7,61.5,pass,True,False,"{""playerCoordinates"": {""x"": 60.1, ""y"": 76.3}, ""passEndCoordinates"": {""x"": 69.7, ""y"": 61.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,94.4,93.8,82.3,89.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,94.4,93.8,82.3,89.1,pass,True,False,"{""playerCoordinates"": {""x"": 94.4, ""y"": 93.8}, ""passEndCoordinates"": {""x"": 82.3, ""y"": 89.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,91,85.3,92.6,42.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,91,85.3,92.6,42.8,cross,True,False,"{""playerCoordinates"": {""x"": 91, ""y"": 85.3}, ""passEndCoordinates"": {""x"": 92.6, ""y"": 42.8}, ""eventActionType"": ""cross"", ""isHome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,6.4,16.8,15.2,10.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,6.4,16.8,15.2,10.1,pass,True,False,"{""playerCoordinates"": {""x"": 6.4, ""y"": 16.8}, ""passEndCoordinates"": {""x"": 15.2, ""y"": 10.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,18.7,93.3,11.2,85.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,18.7,93.3,11.2,85.6,pass,True,False,"{""playerCoordinates"": {""x"": 18.7, ""y"": 93.3}, ""passEndCoordinates"": {""x"": 11.2, ""y"": 85.6}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
1048888,Mathys Tel,14025290,rating-breakdown,passes,passes,,,,Tottenham Hotspur,88.0,,66.1,3.4,63.7,8.5,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,66.1,3.4,63.7,8.5,pass,True,False,"{""playerCoordinates"": {""x"": 66.1, ""y"": 3.4}, ""passEndCoordinates"": {""x"": 63.7, ""y"": 8.5}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
