player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
288205,Bruno Fernandes,14025080,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41.9,95.4,42.9,90.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.9,95.4,42.9,90.9,pass,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.8,87.9,66.7,77.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.8,87.9,66.7,77.1,pass,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65,84.8,76.8,95.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,65,84.8,76.8,95.3,pass,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,passes,passes,,,,Manchester United,90.0,,99.6,99.4,95.4,46.9,,,,unresolvable,,,,rating-breakdown,True,99.6,99.4,95.4,46.9,cross,False,False,True,
288205,Bruno Fernandes,14025080,rating-breakdown,passes,passes,,,,Manchester United,90.0,,63.7,52.2,68.9,17.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,63.7,52.2,68.9,17.7,pass,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,32.2,71.8,31.2,79.9,,,,unresolvable,,,,rating-breakdown,True,32.2,71.8,31.2,79.9,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,40.1,68.1,36.6,65.4,,,,unresolvable,,,,rating-breakdown,True,40.1,68.1,36.6,65.4,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,64.7,97.5,61,97.5,,,,unresolvable,,,,rating-breakdown,True,64.7,97.5,61,97.5,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,63.4,70.8,67.2,73,,,,unresolvable,,,,rating-breakdown,True,63.4,70.8,67.2,73,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,39.8,71.4,37.7,66.4,,,,unresolvable,,,,rating-breakdown,True,39.8,71.4,37.7,66.4,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,42.8,68.2,42.4,61.3,,,,unresolvable,,,,rating-breakdown,True,42.8,68.2,42.4,61.3,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,57.3,18.4,60.5,21.1,,,,unresolvable,,,,rating-breakdown,True,57.3,18.4,60.5,21.1,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,77.3,69.6,97.8,68.5,,,,unresolvable,,,,rating-breakdown,True,77.3,69.6,97.8,68.5,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,45.1,46.5,46.7,52.9,,,,unresolvable,,,,rating-breakdown,True,45.1,46.5,46.7,52.9,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,28.9,57.3,30.3,48.7,,,,unresolvable,,,,rating-breakdown,True,28.9,57.3,30.3,48.7,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,40.3,12.6,45.5,15.1,,,,unresolvable,,,,rating-breakdown,True,40.3,12.6,45.5,15.1,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,27.6,37.8,37.3,30.1,,,,unresolvable,,,,rating-breakdown,True,27.6,37.8,37.3,30.1,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,30.2,26,27,26.4,,,,unresolvable,,,,rating-breakdown,True,30.2,26,27,26.4,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,46.9,82,46.1,71.8,,,,unresolvable,,,,rating-breakdown,True,46.9,82,46.1,71.8,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,27.5,75,44.3,82.6,,,,unresolvable,,,,rating-breakdown,True,27.5,75,44.3,82.6,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,56.7,88.5,56.8,80.4,,,,unresolvable,,,,rating-breakdown,True,56.7,88.5,56.8,80.4,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,48.7,70.3,45.3,70,,,,unresolvable,,,,rating-breakdown,True,48.7,70.3,45.3,70,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,46.4,79.9,45.8,74.5,,,,unresolvable,,,,rating-breakdown,True,46.4,79.9,45.8,74.5,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,ball-carries,ball-carries,,,,Manchester United,90.0,,58.5,83.8,65,84.8,,,,unresolvable,,,,rating-breakdown,True,58.5,83.8,65,84.8,ball-carry,False,,,
288205,Bruno Fernandes,14025080,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,52,65.7,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,52,65.7,,,dribble,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,dribbles,dribbles,,,,Manchester United,90.0,,28.2,23.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,28.2,23.4,,,dribble,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,62.5,72.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,62.5,72.9,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,40.1,68.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,40.1,68.1,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,44.3,74.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,44.3,74.1,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,35.2,73.9,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,35.2,73.9,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,63.8,26.1,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,63.8,26.1,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,39.9,97.3,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,39.9,97.3,,,tackle,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,56,73,,,,,,unresolvable,,,,rating-breakdown,True,56,73,,,tackle,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,13.9,43.8,28.1,20.7,True,True,1,boolean_field,success,,True,rating-breakdown,True,13.9,43.8,28.1,20.7,clearance,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,54.1,64,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,54.1,64,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,8.8,32.5,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,8.8,32.5,,,block,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,27,26.4,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,27,26.4,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,2.8,43,23.1,57,True,True,1,boolean_field,success,,True,rating-breakdown,True,2.8,43,23.1,57,clearance,False,False,,
288205,Bruno Fernandes,14025080,rating-breakdown,defensive,defensive,,,,Manchester United,90.0,,22.1,73.8,,,True,True,1,boolean_field,success,,True,rating-breakdown,True,22.1,73.8,,,ball-recovery,False,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.3,85,63.1,94.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.3,85,63.1,94.8,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,32.8,84.7,35.6,92.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,32.8,84.7,35.6,92.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,48.3,82.2,65.4,94,True,True,1,boolean_field,success,True,,rating-breakdown,True,48.3,82.2,65.4,94,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,53.8,31.3,84.8,55,,,,unresolvable,,,,rating-breakdown,True,53.8,31.3,84.8,55,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.1,79.5,77.3,69.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.1,79.5,77.3,69.7,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,74.6,62.2,77.6,27.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,74.6,62.2,77.6,27.7,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72.7,20.2,96.7,93.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,72.7,20.2,96.7,93.7,cross,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,35.6,74.5,39,67.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.6,74.5,39,67.3,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,36.3,74.5,38.2,93.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.3,74.5,38.2,93.9,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.9,68.7,29.7,40.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,37.9,68.7,29.7,40.3,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,32.8,39.3,32.9,32.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,32.8,39.3,32.9,32.4,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,47,61.8,83.9,27.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,47,61.8,83.9,27.9,pass,True,True,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,24.7,79.8,32.7,59.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,24.7,79.8,32.7,59.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,76.8,76.5,84.6,87.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,76.8,76.5,84.6,87.4,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,41.9,70.8,47.7,40.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,41.9,70.8,47.7,40.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,57.5,48.9,55,66.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,57.5,48.9,55,66.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.9,54.6,90.2,31.2,,,,unresolvable,,,,rating-breakdown,True,45.9,54.6,90.2,31.2,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,38.2,59.4,35.1,36.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,38.2,59.4,35.1,36.4,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,35.5,45.9,36.2,32.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,35.5,45.9,36.2,32.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,92.6,90,92.4,51.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,92.6,90,92.4,51.3,cross,True,True,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,37.8,51.9,72.9,71.8,,,,unresolvable,,,,rating-breakdown,True,37.8,51.9,72.9,71.8,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,59.6,77.5,67.5,90.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,59.6,77.5,67.5,90.9,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,51.6,42.9,56.5,21.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,51.6,42.9,56.5,21.6,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,44.5,80.5,15,55.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,44.5,80.5,15,55.8,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,32.9,12.1,37.4,25.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,32.9,12.1,37.4,25.6,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,53.5,56.2,40.3,37.3,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.5,56.2,40.3,37.3,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,56.2,49.2,63.6,61.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,56.2,49.2,63.6,61.6,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.7,62.8,67.8,51.5,,,,unresolvable,,,,rating-breakdown,True,66.7,62.8,67.8,51.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,53.2,53.8,60.3,43.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,53.2,53.8,60.3,43.2,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,69,60.1,76.8,85.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,69,60.1,76.8,85.9,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,68.2,75.1,71.3,82.9,True,True,1,boolean_field,success,True,,rating-breakdown,True,68.2,75.1,71.3,82.9,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,59.5,73.8,58,23.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,59.5,73.8,58,23.8,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,73.1,34.2,76.5,28.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.1,34.2,76.5,28.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,99.5,99.5,89.1,43.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,99.5,99.5,89.1,43.6,cross,True,True,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,73.1,94,39.2,64.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,73.1,94,39.2,64.5,pass,True,False,True,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.9,95.5,70.6,93.6,,,,unresolvable,,,,rating-breakdown,True,55.9,95.5,70.6,93.6,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,40.6,88.2,28.9,69.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,40.6,88.2,28.9,69.4,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,66.4,22.6,85.1,33.6,True,True,1,boolean_field,success,True,,rating-breakdown,True,66.4,22.6,85.1,33.6,pass,True,True,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,35,33,35.9,25.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,35,33,35.9,25.2,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,26.9,90.1,28.1,90.6,,,,unresolvable,,,,rating-breakdown,True,26.9,90.1,28.1,90.6,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,31.4,58.8,26.4,75.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,31.4,58.8,26.4,75.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,36.5,94.8,46,88.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,36.5,94.8,46,88.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,45.8,89.5,43.8,86.1,,,,unresolvable,,,,rating-breakdown,True,45.8,89.5,43.8,86.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,19.1,71.5,28.4,59.1,,,,unresolvable,,,,rating-breakdown,True,19.1,71.5,28.4,59.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,61,97.6,55.3,83.5,True,True,1,boolean_field,success,True,,rating-breakdown,True,61,97.6,55.3,83.5,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,55.8,96.1,44.3,89.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,55.8,96.1,44.3,89.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,95.8,70.3,89.6,57.1,True,True,1,boolean_field,success,True,,rating-breakdown,True,95.8,70.3,89.6,57.1,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,26.8,85.3,42.4,78,True,True,1,boolean_field,success,True,,rating-breakdown,True,26.8,85.3,42.4,78,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,20.2,64.2,29.2,83.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,20.2,64.2,29.2,83.7,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,30.9,86.2,26.6,80.8,True,True,1,boolean_field,success,True,,rating-breakdown,True,30.9,86.2,26.6,80.8,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,65.4,67.2,68.1,64.8,,,,unresolvable,,,,rating-breakdown,True,65.4,67.2,68.1,64.8,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,71.3,79.9,75.9,71.2,True,True,1,boolean_field,success,True,,rating-breakdown,True,71.3,79.9,75.9,71.2,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,72,63.1,68.5,54.7,True,True,1,boolean_field,success,True,,rating-breakdown,True,72,63.1,68.5,54.7,pass,True,False,,
288205,Bruno Fernandes,14025106,rating-breakdown,passes,passes,,,,Manchester United,90.0,,42.8,90,35,87.4,True,True,1,boolean_field,success,True,,rating-breakdown,True,42.8,90,35,87.4,pass,True,False,,
