player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,success,successful,success_flag,success_source,outcome,accurate,won,is_assist,is_key_pass,pass_subtype,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,_raw_action,isLongBall,isAssist
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,85.7,12.1,95.2,27.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,85.7,12.1,95.2,27.6,pass,False,False,"{""playerCoordinates"": {""x"": 85.7, ""y"": 12.1}, ""passEndCoordinates"": {""x"": 95.2, ""y"": 27.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,86.2,12.9,87.2,32.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.2,12.9,87.2,32.7,cross,False,False,"{""playerCoordinates"": {""x"": 86.2, ""y"": 12.9}, ""passEndCoordinates"": {""x"": 87.2, ""y"": 32.7}, ""eventActionType"": ""cross"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,61.1,3.9,73.3,2.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.1,3.9,73.3,2.1,pass,False,False,"{""playerCoordinates"": {""x"": 61.1, ""y"": 3.9}, ""passEndCoordinates"": {""x"": 73.3, ""y"": 2.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,78.9,4.1,78.6,21.8,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,78.9,4.1,78.6,21.8,pass,False,False,"{""playerCoordinates"": {""x"": 78.9, ""y"": 4.1}, ""passEndCoordinates"": {""x"": 78.6, ""y"": 21.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,76,15.1,65.1,18.2,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76,15.1,65.1,18.2,pass,False,False,"{""playerCoordinates"": {""x"": 76, ""y"": 15.1}, ""passEndCoordinates"": {""x"": 65.1, ""y"": 18.2}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,74.9,8,65.4,26,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,74.9,8,65.4,26,pass,False,False,"{""playerCoordinates"": {""x"": 74.9, ""y"": 8}, ""passEndCoordinates"": {""x"": 65.4, ""y"": 26}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,85.2,18.3,85.3,48.8,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,85.2,18.3,85.3,48.8,pass,False,True,"{""playerCoordinates"": {""x"": 85.2, ""y"": 18.3}, ""passEndCoordinates"": {""x"": 85.3, ""y"": 48.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": true}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,30,9.1,20.6,18.6,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30,9.1,20.6,18.6,pass,False,False,"{""playerCoordinates"": {""x"": 30, ""y"": 9.1}, ""passEndCoordinates"": {""x"": 20.6, ""y"": 18.6}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,59.2,17.3,56.5,34.4,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,59.2,17.3,56.5,34.4,pass,False,False,"{""playerCoordinates"": {""x"": 59.2, ""y"": 17.3}, ""passEndCoordinates"": {""x"": 56.5, ""y"": 34.4}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,93,23,84.5,32.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,93,23,84.5,32.1,pass,False,False,"{""playerCoordinates"": {""x"": 93, ""y"": 23}, ""passEndCoordinates"": {""x"": 84.5, ""y"": 32.1}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,60.1,4.1,52,18.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,60.1,4.1,52,18.8,pass,False,False,"{""playerCoordinates"": {""x"": 60.1, ""y"": 4.1}, ""passEndCoordinates"": {""x"": 52, ""y"": 18.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,58.7,14.2,54,33.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.7,14.2,54,33.3,pass,False,False,"{""playerCoordinates"": {""x"": 58.7, ""y"": 14.2}, ""passEndCoordinates"": {""x"": 54, ""y"": 33.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,76.1,9.2,72.8,32.3,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76.1,9.2,72.8,32.3,pass,False,False,"{""playerCoordinates"": {""x"": 76.1, ""y"": 9.2}, ""passEndCoordinates"": {""x"": 72.8, ""y"": 32.3}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,30.7,6.5,33.5,29.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,30.7,6.5,33.5,29.8,pass,False,False,"{""playerCoordinates"": {""x"": 30.7, ""y"": 6.5}, ""passEndCoordinates"": {""x"": 33.5, ""y"": 29.8}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,passes,passes,,,,RB Leipzig,89.0,,58.8,3.8,45.7,28.9,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,58.8,3.8,45.7,28.9,pass,False,False,"{""playerCoordinates"": {""x"": 58.8, ""y"": 3.8}, ""passEndCoordinates"": {""x"": 45.7, ""y"": 28.9}, ""eventActionType"": ""pass"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,85.9,13.8,88,19.8,,,,unresolvable,,,,False,False,,rating-breakdown,True,85.9,13.8,88,19.8,ball-carry,False,,"{""playerCoordinates"": {""x"": 85.9, ""y"": 13.8}, ""passEndCoordinates"": {""x"": 88, ""y"": 19.8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,74.9,5.1,80.2,7.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.9,5.1,80.2,7.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 74.9, ""y"": 5.1}, ""passEndCoordinates"": {""x"": 80.2, ""y"": 7.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,73.9,2.4,90.5,15.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.9,2.4,90.5,15.9,ball-carry,False,,"{""playerCoordinates"": {""x"": 73.9, ""y"": 2.4}, ""passEndCoordinates"": {""x"": 90.5, ""y"": 15.9}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,85.8,2.5,81.3,3.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,85.8,2.5,81.3,3.3,ball-carry,False,,"{""playerCoordinates"": {""x"": 85.8, ""y"": 2.5}, ""passEndCoordinates"": {""x"": 81.3, ""y"": 3.3}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,73.5,23.5,78.5,27,,,,unresolvable,,,,False,False,,rating-breakdown,True,73.5,23.5,78.5,27,ball-carry,False,,"{""playerCoordinates"": {""x"": 73.5, ""y"": 23.5}, ""passEndCoordinates"": {""x"": 78.5, ""y"": 27}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,65,3.5,62.2,4.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,65,3.5,62.2,4.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 65, ""y"": 3.5}, ""passEndCoordinates"": {""x"": 62.2, ""y"": 4.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,69.8,3.5,62.3,5.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,69.8,3.5,62.3,5.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 69.8, ""y"": 3.5}, ""passEndCoordinates"": {""x"": 62.3, ""y"": 5.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,62.2,5.1,65.8,10.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,62.2,5.1,65.8,10.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 62.2, ""y"": 5.1}, ""passEndCoordinates"": {""x"": 65.8, ""y"": 10.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,89.8,10.7,85.7,12.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,89.8,10.7,85.7,12.1,ball-carry,False,,"{""playerCoordinates"": {""x"": 89.8, ""y"": 10.7}, ""passEndCoordinates"": {""x"": 85.7, ""y"": 12.1}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,77.5,3.3,70.1,4.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,77.5,3.3,70.1,4.3,ball-carry,False,,"{""playerCoordinates"": {""x"": 77.5, ""y"": 3.3}, ""passEndCoordinates"": {""x"": 70.1, ""y"": 4.3}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,64.7,4.1,61.1,3.9,,,,unresolvable,,,,False,False,,rating-breakdown,True,64.7,4.1,61.1,3.9,ball-carry,False,,"{""playerCoordinates"": {""x"": 64.7, ""y"": 4.1}, ""passEndCoordinates"": {""x"": 61.1, ""y"": 3.9}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,75.8,3.2,74.9,8,,,,unresolvable,,,,False,False,,rating-breakdown,True,75.8,3.2,74.9,8,ball-carry,False,,"{""playerCoordinates"": {""x"": 75.8, ""y"": 3.2}, ""passEndCoordinates"": {""x"": 74.9, ""y"": 8}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,72.6,15.3,85.2,18.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,72.6,15.3,85.2,18.3,ball-carry,False,,"{""playerCoordinates"": {""x"": 72.6, ""y"": 15.3}, ""passEndCoordinates"": {""x"": 85.2, ""y"": 18.3}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,79.5,5.1,74.6,8.4,,,,unresolvable,,,,False,False,,rating-breakdown,True,79.5,5.1,74.6,8.4,ball-carry,False,,"{""playerCoordinates"": {""x"": 79.5, ""y"": 5.1}, ""passEndCoordinates"": {""x"": 74.6, ""y"": 8.4}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,32.2,4.7,30,9.1,,,,unresolvable,,,,False,False,,rating-breakdown,True,32.2,4.7,30,9.1,ball-carry,False,,"{""playerCoordinates"": {""x"": 32.2, ""y"": 4.7}, ""passEndCoordinates"": {""x"": 30, ""y"": 9.1}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,55.4,3.3,59.2,17.3,,,,unresolvable,,,,False,False,,rating-breakdown,True,55.4,3.3,59.2,17.3,ball-carry,False,,"{""playerCoordinates"": {""x"": 55.4, ""y"": 3.3}, ""passEndCoordinates"": {""x"": 59.2, ""y"": 17.3}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,81.9,15.6,86.2,34.7,,,,unresolvable,,,,False,False,,rating-breakdown,True,81.9,15.6,86.2,34.7,ball-carry,False,,"{""playerCoordinates"": {""x"": 81.9, ""y"": 15.6}, ""passEndCoordinates"": {""x"": 86.2, ""y"": 34.7}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,25,6.3,28.6,9.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,25,6.3,28.6,9.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 25, ""y"": 6.3}, ""passEndCoordinates"": {""x"": 28.6, ""y"": 9.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,54,10.9,62,12.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,54,10.9,62,12.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 54, ""y"": 10.9}, ""passEndCoordinates"": {""x"": 62, ""y"": 12.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,57.8,4.1,58.7,14.2,,,,unresolvable,,,,False,False,,rating-breakdown,True,57.8,4.1,58.7,14.2,ball-carry,False,,"{""playerCoordinates"": {""x"": 57.8, ""y"": 4.1}, ""passEndCoordinates"": {""x"": 58.7, ""y"": 14.2}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,ball-carries,ball-carries,,,,RB Leipzig,89.0,,31.3,17.9,29.8,12.6,,,,unresolvable,,,,False,False,,rating-breakdown,True,31.3,17.9,29.8,12.6,ball-carry,False,,"{""playerCoordinates"": {""x"": 31.3, ""y"": 17.9}, ""passEndCoordinates"": {""x"": 29.8, ""y"": 12.6}, ""eventActionType"": ""ball-carry"", ""isHome"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,79.2,6.8,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,79.2,6.8,,,dribble,False,False,"{""playerCoordinates"": {""x"": 79.2, ""y"": 6.8}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,65.6,39.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,65.6,39.2,,,dribble,False,False,"{""playerCoordinates"": {""x"": 65.6, ""y"": 39.2}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,71.2,4.6,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,71.2,4.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 71.2, ""y"": 4.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,74.6,8.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,74.6,8.4,,,dribble,False,False,"{""playerCoordinates"": {""x"": 74.6, ""y"": 8.4}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,74.6,22,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,74.6,22,,,dribble,False,False,"{""playerCoordinates"": {""x"": 74.6, ""y"": 22}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,31.7,8.1,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,31.7,8.1,,,dribble,False,False,"{""playerCoordinates"": {""x"": 31.7, ""y"": 8.1}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,86.2,34.7,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,86.2,34.7,,,dribble,False,False,"{""playerCoordinates"": {""x"": 86.2, ""y"": 34.7}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,28.6,9.6,,,,,,unresolvable,,,,False,False,,rating-breakdown,True,28.6,9.6,,,dribble,False,False,"{""playerCoordinates"": {""x"": 28.6, ""y"": 9.6}, ""eventActionType"": ""dribble"", ""isHome"": false, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,dribbles,dribbles,,,,RB Leipzig,89.0,,30.8,12.5,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,30.8,12.5,,,dribble,False,False,"{""playerCoordinates"": {""x"": 30.8, ""y"": 12.5}, ""eventActionType"": ""dribble"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,68.4,11.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,68.4,11.4,,,interception,False,False,"{""playerCoordinates"": {""x"": 68.4, ""y"": 11.4}, ""eventActionType"": ""interception"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,39.2,10.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,39.2,10.7,,,tackle,False,False,"{""playerCoordinates"": {""x"": 39.2, ""y"": 10.7}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,66.7,9.8,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,66.7,9.8,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 66.7, ""y"": 9.8}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,89.8,10.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,89.8,10.7,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 89.8, ""y"": 10.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,76.6,19.4,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,76.6,19.4,,,interception,False,False,"{""playerCoordinates"": {""x"": 76.6, ""y"": 19.4}, ""eventActionType"": ""interception"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,32.2,4.7,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,32.2,4.7,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 32.2, ""y"": 4.7}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,43.4,4.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,43.4,4.2,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 43.4, ""y"": 4.2}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,20.7,37,36.7,26.7,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,20.7,37,36.7,26.7,clearance,False,False,"{""playerCoordinates"": {""x"": 20.7, ""y"": 37}, ""passEndCoordinates"": {""x"": 36.7, ""y"": 26.7}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,63.5,11.2,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,63.5,11.2,,,tackle,False,False,"{""playerCoordinates"": {""x"": 63.5, ""y"": 11.2}, ""eventActionType"": ""tackle"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,21.4,37.9,43.2,48,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,21.4,37.9,43.2,48,clearance,False,False,"{""playerCoordinates"": {""x"": 21.4, ""y"": 37.9}, ""passEndCoordinates"": {""x"": 43.2, ""y"": 48}, ""eventActionType"": ""clearance"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,15362429,rating-breakdown,defensive,defensive,,,,RB Leipzig,89.0,,31.3,17.9,,,True,True,1,boolean_field,success,,True,False,False,,rating-breakdown,True,31.3,17.9,,,ball-recovery,False,False,"{""playerCoordinates"": {""x"": 31.3, ""y"": 17.9}, ""eventActionType"": ""ball-recovery"", ""isHome"": false, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,39.1,22.8,24.3,33.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,39.1,22.8,24.3,33.7,pass,True,False,"{""playerCoordinates"": {""x"": 39.1, ""y"": 22.8}, ""passEndCoordinates"": {""x"": 24.3, ""y"": 33.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,61.2,10.6,51.2,22.8,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,61.2,10.6,51.2,22.8,pass,True,False,"{""playerCoordinates"": {""x"": 61.2, ""y"": 10.6}, ""passEndCoordinates"": {""x"": 51.2, ""y"": 22.8}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,69.6,67.8,74.6,72.1,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,69.6,67.8,74.6,72.1,pass,True,False,"{""playerCoordinates"": {""x"": 69.6, ""y"": 67.8}, ""passEndCoordinates"": {""x"": 74.6, ""y"": 72.1}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,83.6,19.6,85.1,43.9,,,,unresolvable,,,,False,False,pass,rating-breakdown,True,83.6,19.6,85.1,43.9,pass,True,False,"{""playerCoordinates"": {""x"": 83.6, ""y"": 19.6}, ""passEndCoordinates"": {""x"": 85.1, ""y"": 43.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,90.5,15.7,72.6,27,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,90.5,15.7,72.6,27,pass,True,False,"{""playerCoordinates"": {""x"": 90.5, ""y"": 15.7}, ""passEndCoordinates"": {""x"": 72.6, ""y"": 27}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,76,12.7,76.4,28,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,76,12.7,76.4,28,pass,True,False,"{""playerCoordinates"": {""x"": 76, ""y"": 12.7}, ""passEndCoordinates"": {""x"": 76.4, ""y"": 28}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,98.1,26.8,95.9,40.9,True,True,1,boolean_field,success,True,,False,True,key_pass,rating-breakdown,True,98.1,26.8,95.9,40.9,pass,True,True,"{""playerCoordinates"": {""x"": 98.1, ""y"": 26.8}, ""passEndCoordinates"": {""x"": 95.9, ""y"": 40.9}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": true}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,41.3,38.4,33.1,72,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,41.3,38.4,33.1,72,pass,True,False,"{""playerCoordinates"": {""x"": 41.3, ""y"": 38.4}, ""passEndCoordinates"": {""x"": 33.1, ""y"": 72}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
2087085,Yan Diomande,14062149,rating-breakdown,passes,passes,,,,RB Leipzig,30.0,,86.6,15.4,78.1,26.7,True,True,1,boolean_field,success,True,,False,False,pass,rating-breakdown,True,86.6,15.4,78.1,26.7,pass,True,False,"{""playerCoordinates"": {""x"": 86.6, ""y"": 15.4}, ""passEndCoordinates"": {""x"": 78.1, ""y"": 26.7}, ""eventActionType"": ""pass"", ""isHome"": true, ""outcome"": true, ""keypass"": false}",,
