player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,88.3,88.3,87.4,73.9,True,rating-breakdown,True,88.3,88.3,87.4,73.9,pass,True,True,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,76.9,96,53.8,88.4,True,rating-breakdown,True,76.9,96,53.8,88.4,pass,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,90.5,79.9,90.7,54.8,,rating-breakdown,True,90.5,79.9,90.7,54.8,cross,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,76.2,75.7,91,91.2,True,rating-breakdown,True,76.2,75.7,91,91.2,pass,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,94.6,83.2,90.8,64.6,,rating-breakdown,True,94.6,83.2,90.8,64.6,cross,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,64.2,80.6,80.7,70.2,,rating-breakdown,True,64.2,80.6,80.7,70.2,pass,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,37.9,70.1,39.2,48.5,True,rating-breakdown,True,37.9,70.1,39.2,48.5,pass,True,False,,
1153270,Fermín López,14083664,rating-breakdown,passes,passes,,,,FC Barcelona,45.0,,48.3,73.2,53.3,61.7,True,rating-breakdown,True,48.3,73.2,53.3,61.7,pass,True,False,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,65.8,96,66.6,86.9,,rating-breakdown,True,65.8,96,66.6,86.9,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,69.8,65.1,70.3,45.2,,rating-breakdown,True,69.8,65.1,70.3,45.2,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,87.5,80.9,86.9,66.6,,rating-breakdown,True,87.5,80.9,86.9,66.6,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,57.4,89.1,61.3,80.5,,rating-breakdown,True,57.4,89.1,61.3,80.5,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,80.1,82,79.1,75.9,,rating-breakdown,True,80.1,82,79.1,75.9,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,78.5,75,78.2,67.7,,rating-breakdown,True,78.5,75,78.2,67.7,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,80.9,94.5,80.9,89.4,,rating-breakdown,True,80.9,94.5,80.9,89.4,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,94.1,85,90.5,79.9,,rating-breakdown,True,94.1,85,90.5,79.9,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,72.5,70.3,76.2,75.7,,rating-breakdown,True,72.5,70.3,76.2,75.7,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,61,95.7,64.2,80.6,,rating-breakdown,True,61,95.7,64.2,80.6,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,45.0,,39.8,77.5,37.9,70.1,,rating-breakdown,True,39.8,77.5,37.9,70.1,ball-carry,True,,,
1153270,Fermín López,14083664,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,45.0,,70.3,45.2,,,True,rating-breakdown,True,70.3,45.2,,,dribble,True,False,,
1153270,Fermín López,14083664,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,45.0,,82.2,83,,,True,rating-breakdown,True,82.2,83,,,dribble,True,False,,
1153270,Fermín López,14083664,rating-breakdown,defensive,defensive,,,,FC Barcelona,45.0,,90,90.5,,,True,rating-breakdown,True,90,90.5,,,tackle,True,False,,
1153270,Fermín López,14083664,rating-breakdown,defensive,defensive,,,,FC Barcelona,45.0,,76.9,96,,,True,rating-breakdown,True,76.9,96,,,ball-recovery,True,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,62.1,31.2,79,21.4,,rating-breakdown,True,62.1,31.2,79,21.4,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,23.5,6.7,21.5,12.3,True,rating-breakdown,True,23.5,6.7,21.5,12.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,14.7,5.5,14.3,11.1,True,rating-breakdown,True,14.7,5.5,14.3,11.1,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,35,28.2,33.6,40.6,True,rating-breakdown,True,35,28.2,33.6,40.6,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.2,85.5,69.4,87.6,True,rating-breakdown,True,73.2,85.5,69.4,87.6,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,72.1,50.1,80.9,50.7,,rating-breakdown,True,72.1,50.1,80.9,50.7,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,76.3,3.1,73.8,2.7,,rating-breakdown,True,76.3,3.1,73.8,2.7,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.6,42.7,60.6,39,True,rating-breakdown,True,65.6,42.7,60.6,39,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,44.4,28.9,58,22.2,True,rating-breakdown,True,44.4,28.9,58,22.2,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,44.9,11.7,47,7.8,True,rating-breakdown,True,44.9,11.7,47,7.8,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,35.2,29.7,33.1,46.8,True,rating-breakdown,True,35.2,29.7,33.1,46.8,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,64.7,12,59.5,9,True,rating-breakdown,True,64.7,12,59.5,9,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,53.3,25.8,69.2,50.8,,rating-breakdown,True,53.3,25.8,69.2,50.8,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,69.5,30.9,75.2,15.4,True,rating-breakdown,True,69.5,30.9,75.2,15.4,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,77.6,29.4,71.9,29.4,True,rating-breakdown,True,77.6,29.4,71.9,29.4,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,55.2,48,76.9,69.9,True,rating-breakdown,True,55.2,48,76.9,69.9,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,61.7,21.7,64.3,7.3,True,rating-breakdown,True,61.7,21.7,64.3,7.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,74.1,16.3,71.3,48.3,True,rating-breakdown,True,74.1,16.3,71.3,48.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,79.6,25.2,70,29.5,True,rating-breakdown,True,79.6,25.2,70,29.5,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,45.5,11.4,44.4,3,True,rating-breakdown,True,45.5,11.4,44.4,3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,64.4,26.2,73.5,26.2,True,rating-breakdown,True,64.4,26.2,73.5,26.2,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,76.3,27.6,72.4,26.7,True,rating-breakdown,True,76.3,27.6,72.4,26.7,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.3,23.2,68.1,46.5,True,rating-breakdown,True,68.3,23.2,68.1,46.5,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,56.5,29.8,52.6,43.3,True,rating-breakdown,True,56.5,29.8,52.6,43.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,72.3,13.8,70.1,13,,rating-breakdown,True,72.3,13.8,70.1,13,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,27.9,10.5,31.3,3.9,,rating-breakdown,True,27.9,10.5,31.3,3.9,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,23.2,24.7,18.3,28.3,True,rating-breakdown,True,23.2,24.7,18.3,28.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,51.9,33,48.2,8.8,True,rating-breakdown,True,51.9,33,48.2,8.8,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,67.5,72,61.3,80.2,True,rating-breakdown,True,67.5,72,61.3,80.2,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,85.1,87.9,70.3,84.1,True,rating-breakdown,True,85.1,87.9,70.3,84.1,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,85.6,83.8,77.5,79.2,True,rating-breakdown,True,85.6,83.8,77.5,79.2,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.3,67.2,70,73.3,True,rating-breakdown,True,73.3,67.2,70,73.3,pass,False,False,,
1153270,Fermín López,14083729,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,90.0,,18.6,9.1,,,,rating-breakdown,True,18.6,9.1,,,dribble,False,False,,
1153270,Fermín López,14083729,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,15.5,32.5,30.5,6,True,rating-breakdown,True,15.5,32.5,30.5,6,clearance,False,False,,
1153270,Fermín López,14083729,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,74.7,11.8,,,True,rating-breakdown,True,74.7,11.8,,,ball-recovery,False,False,,
1153270,Fermín López,14083729,rating-breakdown,defensive,defensive,,,,FC Barcelona,90.0,,52.9,83.2,,,True,rating-breakdown,True,52.9,83.2,,,ball-recovery,False,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,25.3,17.3,7.5,40.3,True,rating-breakdown,True,25.3,17.3,7.5,40.3,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,43.5,61.5,35,55.5,True,rating-breakdown,True,43.5,61.5,35,55.5,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,90.8,69.4,93.6,47.2,True,rating-breakdown,True,90.8,69.4,93.6,47.2,pass,True,True,,True
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,54.7,46.3,61.6,18.5,True,rating-breakdown,True,54.7,46.3,61.6,18.5,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,67.9,41.3,74.5,67.2,True,rating-breakdown,True,67.9,41.3,74.5,67.2,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,55.3,21.5,25.3,24.4,True,rating-breakdown,True,55.3,21.5,25.3,24.4,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,89.3,89.9,75.6,93.5,True,rating-breakdown,True,89.3,89.9,75.6,93.5,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,39.1,33.7,53,41.5,True,rating-breakdown,True,39.1,33.7,53,41.5,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,89.5,89.1,95.6,82.1,True,rating-breakdown,True,89.5,89.1,95.6,82.1,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,57.5,66.7,46.3,42.2,True,rating-breakdown,True,57.5,66.7,46.3,42.2,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,41.5,69.1,36.3,82.1,True,rating-breakdown,True,41.5,69.1,36.3,82.1,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,57.6,24.9,60.8,27.3,,rating-breakdown,True,57.6,24.9,60.8,27.3,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,28.4,27.6,36.5,14,True,rating-breakdown,True,28.4,27.6,36.5,14,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,74.3,46.7,80.4,27.4,True,rating-breakdown,True,74.3,46.7,80.4,27.4,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,86.7,92.9,74.3,71.2,True,rating-breakdown,True,86.7,92.9,74.3,71.2,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,78,85.9,89.5,38.5,,rating-breakdown,True,78,85.9,89.5,38.5,cross,True,False,True,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,68.5,69.1,81.9,44.4,True,rating-breakdown,True,68.5,69.1,81.9,44.4,pass,True,True,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,71.1,5.2,68.5,17.3,True,rating-breakdown,True,71.1,5.2,68.5,17.3,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,68.2,6.1,57.4,16.1,True,rating-breakdown,True,68.2,6.1,57.4,16.1,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,85.5,12.8,84.6,37.9,,rating-breakdown,True,85.5,12.8,84.6,37.9,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,28,24.6,28.4,32.2,,rating-breakdown,True,28,24.6,28.4,32.2,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,72.5,8.3,78.5,62.9,True,rating-breakdown,True,72.5,8.3,78.5,62.9,pass,True,True,True,True
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,31.8,20.4,33.6,7.6,True,rating-breakdown,True,31.8,20.4,33.6,7.6,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,passes,passes,,,,FC Barcelona,66.0,,51.4,33.3,54.5,65.1,True,rating-breakdown,True,51.4,33.3,54.5,65.1,pass,True,False,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,27.8,9.1,25.3,17.3,,rating-breakdown,True,27.8,9.1,25.3,17.3,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,47.5,73.5,58.6,74.8,,rating-breakdown,True,47.5,73.5,58.6,74.8,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,58.6,74.8,54.7,46.3,,rating-breakdown,True,58.6,74.8,54.7,46.3,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,35.9,24.1,38,9.4,,rating-breakdown,True,35.9,24.1,38,9.4,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,75.4,90.2,89.3,89.9,,rating-breakdown,True,75.4,90.2,89.3,89.9,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,61.4,84.7,68.5,69.1,,rating-breakdown,True,61.4,84.7,68.5,69.1,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,ball-carries,ball-carries,,,,FC Barcelona,66.0,,45.8,33,51.4,33.3,,rating-breakdown,True,45.8,33,51.4,33.3,ball-carry,True,,,
1153270,Fermín López,14083095,rating-breakdown,dribbles,dribbles,,,,FC Barcelona,66.0,,27.6,11.2,,,True,rating-breakdown,True,27.6,11.2,,,dribble,True,False,,
1153270,Fermín López,14083095,rating-breakdown,defensive,defensive,,,,FC Barcelona,66.0,,58.6,74.8,,,True,rating-breakdown,True,58.6,74.8,,,ball-recovery,True,False,,
1153270,Fermín López,14083095,rating-breakdown,defensive,defensive,,,,FC Barcelona,66.0,,64.7,14.6,,,,rating-breakdown,True,64.7,14.6,,,tackle,True,False,,
1153270,Fermín López,14083095,rating-breakdown,defensive,defensive,,,,FC Barcelona,66.0,,67,52,,,,rating-breakdown,True,67,52,,,tackle,True,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,50,50,33,33.6,True,rating-breakdown,True,50,50,33,33.6,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,68.7,34.1,66.1,61.5,,rating-breakdown,True,68.7,34.1,66.1,61.5,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,35.2,78.2,32.5,92.1,True,rating-breakdown,True,35.2,78.2,32.5,92.1,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,28.1,50.6,25.7,16.2,True,rating-breakdown,True,28.1,50.6,25.7,16.2,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,40.8,28.6,75.3,55.4,True,rating-breakdown,True,40.8,28.6,75.3,55.4,pass,False,True,True,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,32.5,42.5,29.3,55.4,,rating-breakdown,True,32.5,42.5,29.3,55.4,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,32,67.2,27.5,64.3,True,rating-breakdown,True,32,67.2,27.5,64.3,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,37.6,61.8,27.3,71.1,True,rating-breakdown,True,37.6,61.8,27.3,71.1,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,51.9,88.6,61.2,97.5,True,rating-breakdown,True,51.9,88.6,61.2,97.5,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,57.9,92.7,52.7,75.3,True,rating-breakdown,True,57.9,92.7,52.7,75.3,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,63,78.5,56.8,72.9,True,rating-breakdown,True,63,78.5,56.8,72.9,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,60.3,72.6,56.4,64.3,True,rating-breakdown,True,60.3,72.6,56.4,64.3,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,33.6,88.1,36.6,72.3,True,rating-breakdown,True,33.6,88.1,36.6,72.3,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,83.4,18.9,80.6,8.9,True,rating-breakdown,True,83.4,18.9,80.6,8.9,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.2,27.1,70.8,12.5,True,rating-breakdown,True,65.2,27.1,70.8,12.5,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,84.7,28.3,87.6,47,,rating-breakdown,True,84.7,28.3,87.6,47,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,58.7,64.2,60.1,69.3,,rating-breakdown,True,58.7,64.2,60.1,69.3,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,82.2,7.3,77.6,7.6,True,rating-breakdown,True,82.2,7.3,77.6,7.6,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,77.2,19.5,71,22.2,True,rating-breakdown,True,77.2,19.5,71,22.2,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,54.4,62.6,51.7,66.6,True,rating-breakdown,True,54.4,62.6,51.7,66.6,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,56.8,62,54,56,True,rating-breakdown,True,56.8,62,54,56,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,65.8,31,62.4,48.2,True,rating-breakdown,True,65.8,31,62.4,48.2,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,53.5,35.4,45.4,16.7,True,rating-breakdown,True,53.5,35.4,45.4,16.7,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,48.2,30.9,46.6,61.5,True,rating-breakdown,True,48.2,30.9,46.6,61.5,pass,False,False,,
1153270,Fermín López,14083115,rating-breakdown,passes,passes,,,,FC Barcelona,90.0,,73.3,40.3,70.2,70.3,True,rating-breakdown,True,73.3,40.3,70.2,70.3,pass,False,False,,
