player_id,player_name,event_id,endpoint,category,action_type,match_date,home_team,away_team,team,minutes_played_matchlog,minute,x,y,end_x,end_y,outcome,_endpoint,endpoint_available,playerCoordinates_x,playerCoordinates_y,passEndCoordinates_x,passEndCoordinates_y,eventActionType,isHome,keypass,isLongBall,isAssist
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,70.3,95.8,62.7,72,True,rating-breakdown,True,70.3,95.8,62.7,72,pass,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,83.9,94,73,74.5,True,rating-breakdown,True,83.9,94,73,74.5,pass,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,82.9,83.2,100,32.3,,rating-breakdown,True,82.9,83.2,100,32.3,cross,True,False,True,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,74.7,47.2,73.4,40.8,True,rating-breakdown,True,74.7,47.2,73.4,40.8,pass,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,42.8,95.5,38.6,96.3,,rating-breakdown,True,42.8,95.5,38.6,96.3,pass,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,70,67,100,35.7,,rating-breakdown,True,70,67,100,35.7,pass,True,False,True,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,75.1,76,79.9,89.8,True,rating-breakdown,True,75.1,76,79.9,89.8,pass,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,passes,passes,,,,Benfica,72.0,,70.1,62.4,,,True,rating-breakdown,True,70.1,62.4,,,ball-touch,True,True,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,dribbles,dribbles,,,,Benfica,72.0,,72.4,66.2,,,,rating-breakdown,True,72.4,66.2,,,dribble,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,defensive,defensive,,,,Benfica,72.0,,60.8,68.5,,,True,rating-breakdown,True,60.8,68.5,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,defensive,defensive,,,,Benfica,72.0,,37.6,93.3,,,True,rating-breakdown,True,37.6,93.3,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131901,rating-breakdown,defensive,defensive,,,,Benfica,72.0,,20.4,42.3,45.7,68.1,True,rating-breakdown,True,20.4,42.3,45.7,68.1,clearance,True,False,,
1100952,Andreas Schjelderup,14131904,rating-breakdown,passes,passes,,,,Benfica,19.0,,65.2,91.8,60.1,78.3,True,rating-breakdown,True,65.2,91.8,60.1,78.3,pass,False,False,,
1100952,Andreas Schjelderup,14131904,rating-breakdown,passes,passes,,,,Benfica,19.0,,66.5,53.8,62.4,39.1,True,rating-breakdown,True,66.5,53.8,62.4,39.1,pass,False,False,,
1100952,Andreas Schjelderup,14131904,rating-breakdown,passes,passes,,,,Benfica,19.0,,89.9,85.9,73.1,63,True,rating-breakdown,True,89.9,85.9,73.1,63,pass,False,True,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,58.1,95.4,44.8,89,True,rating-breakdown,True,58.1,95.4,44.8,89,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,48.9,95,32.2,82.6,True,rating-breakdown,True,48.9,95,32.2,82.6,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,47.4,95,44.7,85,True,rating-breakdown,True,47.4,95,44.7,85,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,22.7,87.7,23.3,83.5,True,rating-breakdown,True,22.7,87.7,23.3,83.5,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,80.3,95.9,79.2,88.9,True,rating-breakdown,True,80.3,95.9,79.2,88.9,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,95.8,75.4,95,64.6,,rating-breakdown,True,95.8,75.4,95,64.6,cross,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,59.5,95.1,61.4,93.8,,rating-breakdown,True,59.5,95.1,61.4,93.8,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,34.1,89,58,55.4,,rating-breakdown,True,34.1,89,58,55.4,pass,True,False,True,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,96.6,88.5,95.2,83.8,,rating-breakdown,True,96.6,88.5,95.2,83.8,cross,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,86,62,78.1,45.5,True,rating-breakdown,True,86,62,78.1,45.5,pass,True,True,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,44.7,45.7,60,28.6,True,rating-breakdown,True,44.7,45.7,60,28.6,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,44.2,84.2,45.4,93,,rating-breakdown,True,44.2,84.2,45.4,93,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,61.5,90.8,36.1,90.3,True,rating-breakdown,True,61.5,90.8,36.1,90.3,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,62,90.5,63.5,72.9,True,rating-breakdown,True,62,90.5,63.5,72.9,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,77.9,80.6,95.6,84.7,True,rating-breakdown,True,77.9,80.6,95.6,84.7,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,passes,passes,,,,Benfica,68.0,,23.6,39.4,30,14.3,True,rating-breakdown,True,23.6,39.4,30,14.3,pass,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,dribbles,dribbles,,,,Benfica,68.0,,27.6,16.6,,,True,rating-breakdown,True,27.6,16.6,,,dribble,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,47.3,47.7,,,True,rating-breakdown,True,47.3,47.7,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,61.5,90.6,,,True,rating-breakdown,True,61.5,90.6,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,23.6,39.4,,,True,rating-breakdown,True,23.6,39.4,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131920,rating-breakdown,defensive,defensive,,,,Benfica,68.0,,30.9,12.1,,,True,rating-breakdown,True,30.9,12.1,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,28.5,89.1,27.6,81.4,True,rating-breakdown,True,28.5,89.1,27.6,81.4,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,47.6,96.4,38.6,95.4,True,rating-breakdown,True,47.6,96.4,38.6,95.4,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,60.5,93,46,77.2,True,rating-breakdown,True,60.5,93,46,77.2,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,94.5,71.8,94.5,64.2,,rating-breakdown,True,94.5,71.8,94.5,64.2,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,94.4,78.5,92.9,45.6,,rating-breakdown,True,94.4,78.5,92.9,45.6,cross,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,75.2,91.3,63.7,69.9,True,rating-breakdown,True,75.2,91.3,63.7,69.9,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,72.8,88.5,64.3,72.3,True,rating-breakdown,True,72.8,88.5,64.3,72.3,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,95,71.8,88.3,58.3,,rating-breakdown,True,95,71.8,88.3,58.3,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,97.6,76.2,95.6,72.1,,rating-breakdown,True,97.6,76.2,95.6,72.1,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,96.1,75.9,92.4,58.3,,rating-breakdown,True,96.1,75.9,92.4,58.3,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,passes,passes,,,,Benfica,27.0,,80.8,76.3,91.7,75.4,True,rating-breakdown,True,80.8,76.3,91.7,75.4,pass,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,dribbles,dribbles,,,,Benfica,27.0,,71.6,85.5,,,True,rating-breakdown,True,71.6,85.5,,,dribble,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,dribbles,dribbles,,,,Benfica,27.0,,85.6,80.7,,,True,rating-breakdown,True,85.6,80.7,,,dribble,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,defensive,defensive,,,,Benfica,27.0,,28.5,89.1,,,True,rating-breakdown,True,28.5,89.1,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131939,rating-breakdown,defensive,defensive,,,,Benfica,27.0,,60.9,94,,,True,rating-breakdown,True,60.9,94,,,ball-recovery,True,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,73.3,95.3,47.2,93.6,True,rating-breakdown,True,73.3,95.3,47.2,93.6,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,77.6,93.8,75.4,81.8,True,rating-breakdown,True,77.6,93.8,75.4,81.8,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,87.3,92.1,70.3,79.4,True,rating-breakdown,True,87.3,92.1,70.3,79.4,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,79.1,89.7,64.9,79,True,rating-breakdown,True,79.1,89.7,64.9,79,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,84.8,8.2,90.3,5.8,True,rating-breakdown,True,84.8,8.2,90.3,5.8,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,90.6,81.8,77.3,70.3,True,rating-breakdown,True,90.6,81.8,77.3,70.3,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,45.6,39.2,52.1,41.6,,rating-breakdown,True,45.6,39.2,52.1,41.6,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,71.7,88.7,58.3,73.2,True,rating-breakdown,True,71.7,88.7,58.3,73.2,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,92.2,85,92.3,66.2,,rating-breakdown,True,92.2,85,92.3,66.2,cross,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,70.5,89.9,61.6,29.1,True,rating-breakdown,True,70.5,89.9,61.6,29.1,pass,False,False,True,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,82.9,81.4,95.6,45.6,True,rating-breakdown,True,82.9,81.4,95.6,45.6,cross,False,True,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,84.4,89,88.8,62.9,True,rating-breakdown,True,84.4,89,88.8,62.9,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,89,87.2,72.3,79,True,rating-breakdown,True,89,87.2,72.3,79,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,74.9,75.1,87.9,56.7,True,rating-breakdown,True,74.9,75.1,87.9,56.7,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,78.5,80,76,62.1,True,rating-breakdown,True,78.5,80,76,62.1,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,83.2,89.4,93.2,85,True,rating-breakdown,True,83.2,89.4,93.2,85,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,81.7,89.3,71.6,53.9,True,rating-breakdown,True,81.7,89.3,71.6,53.9,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,94.5,75.9,95.1,50.7,,rating-breakdown,True,94.5,75.9,95.1,50.7,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,97.5,76.1,78.7,65.7,True,rating-breakdown,True,97.5,76.1,78.7,65.7,pass,False,True,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,99.5,0.5,85.9,66.6,True,rating-breakdown,True,99.5,0.5,85.9,66.6,cross,False,True,True,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,41.6,88,28.4,93.3,True,rating-breakdown,True,41.6,88,28.4,93.3,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,92.5,74.4,85.2,54.5,True,rating-breakdown,True,92.5,74.4,85.2,54.5,pass,False,True,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,75.5,92.6,65.5,62,True,rating-breakdown,True,75.5,92.6,65.5,62,pass,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,passes,passes,,,,Benfica,45.0,,98.6,79.3,93.9,50.5,,rating-breakdown,True,98.6,79.3,93.9,50.5,cross,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,dribbles,dribbles,,,,Benfica,45.0,,86.7,77.4,,,,rating-breakdown,True,86.7,77.4,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,dribbles,dribbles,,,,Benfica,45.0,,92,90,,,True,rating-breakdown,True,92,90,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,dribbles,dribbles,,,,Benfica,45.0,,86.2,81.2,,,,rating-breakdown,True,86.2,81.2,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,dribbles,dribbles,,,,Benfica,45.0,,82.4,92.6,,,,rating-breakdown,True,82.4,92.6,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,dribbles,dribbles,,,,Benfica,45.0,,89.4,90,,,True,rating-breakdown,True,89.4,90,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,88.6,97.8,,,True,rating-breakdown,True,88.6,97.8,,,tackle,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,77.3,95,,,True,rating-breakdown,True,77.3,95,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,7.3,79.9,47.7,73.3,True,rating-breakdown,True,7.3,79.9,47.7,73.3,clearance,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,71.5,84.1,,,True,rating-breakdown,True,71.5,84.1,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,92.6,78.9,,,,rating-breakdown,True,92.6,78.9,,,tackle,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,95.8,87.5,,,True,rating-breakdown,True,95.8,87.5,,,interception,False,False,,
1100952,Andreas Schjelderup,14131949,rating-breakdown,defensive,defensive,,,,Benfica,45.0,,92.5,92.6,,,True,rating-breakdown,True,92.5,92.6,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,88.4,24,100,61.2,,rating-breakdown,True,88.4,24,100,61.2,cross,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,88.9,79.1,92.2,52.8,True,rating-breakdown,True,88.9,79.1,92.2,52.8,cross,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,78,95.7,65.4,81.7,True,rating-breakdown,True,78,95.7,65.4,81.7,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,81.9,74.2,86.7,75.6,True,rating-breakdown,True,81.9,74.2,86.7,75.6,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,68,84.1,70.4,59.8,True,rating-breakdown,True,68,84.1,70.4,59.8,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,59,86.5,56.4,100,,rating-breakdown,True,59,86.5,56.4,100,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,89.1,81.3,80.5,81.4,True,rating-breakdown,True,89.1,81.3,80.5,81.4,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,92.3,72.7,91.3,66.6,True,rating-breakdown,True,92.3,72.7,91.3,66.6,pass,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,passes,passes,,,,Benfica,13.0,,99,64.8,97.2,51.7,True,rating-breakdown,True,99,64.8,97.2,51.7,pass,False,True,,True
1100952,Andreas Schjelderup,14131968,rating-breakdown,dribbles,dribbles,,,,Benfica,13.0,,96.4,70.8,,,True,rating-breakdown,True,96.4,70.8,,,dribble,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,defensive,defensive,,,,Benfica,13.0,,29.4,94.2,,,True,rating-breakdown,True,29.4,94.2,,,tackle,False,False,,
1100952,Andreas Schjelderup,14131968,rating-breakdown,defensive,defensive,,,,Benfica,13.0,,21.9,93,,,True,rating-breakdown,True,21.9,93,,,tackle,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,63.3,91.4,58.6,86.3,True,rating-breakdown,True,63.3,91.4,58.6,86.3,pass,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,68.3,92.4,93.3,70.4,True,rating-breakdown,True,68.3,92.4,93.3,70.4,pass,False,True,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,32.8,90.8,23.2,84.3,True,rating-breakdown,True,32.8,90.8,23.2,84.3,pass,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,41.5,62.9,46.8,42.8,True,rating-breakdown,True,41.5,62.9,46.8,42.8,pass,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,73.8,82.4,74.4,76.1,True,rating-breakdown,True,73.8,82.4,74.4,76.1,pass,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,passes,passes,,,,Benfica,13.0,,88.2,70.2,92.3,10.3,True,rating-breakdown,True,88.2,70.2,92.3,10.3,pass,False,False,True,
1100952,Andreas Schjelderup,14131986,rating-breakdown,defensive,defensive,,,,Benfica,13.0,,63.3,91.4,,,True,rating-breakdown,True,63.3,91.4,,,ball-recovery,False,False,,
1100952,Andreas Schjelderup,14131986,rating-breakdown,defensive,defensive,,,,Benfica,13.0,,64,94.8,,,True,rating-breakdown,True,64,94.8,,,tackle,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,80.2,93.6,89.6,94.6,True,rating-breakdown,True,80.2,93.6,89.6,94.6,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,89.5,76.1,84.8,69.1,True,rating-breakdown,True,89.5,76.1,84.8,69.1,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,78.7,85.3,84.1,88.2,True,rating-breakdown,True,78.7,85.3,84.1,88.2,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,84.7,75.4,88.8,72.9,True,rating-breakdown,True,84.7,75.4,88.8,72.9,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,60,95.7,55.6,85.2,True,rating-breakdown,True,60,95.7,55.6,85.2,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,78.1,67.2,83.4,46.9,True,rating-breakdown,True,78.1,67.2,83.4,46.9,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,73.9,92.4,79.9,75.7,True,rating-breakdown,True,73.9,92.4,79.9,75.7,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,80.8,91,72.9,77.1,True,rating-breakdown,True,80.8,91,72.9,77.1,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,79.4,93,96.1,83.8,True,rating-breakdown,True,79.4,93,96.1,83.8,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,34.6,63.1,41.2,71.5,True,rating-breakdown,True,34.6,63.1,41.2,71.5,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,77.6,87.3,82.1,74.8,True,rating-breakdown,True,77.6,87.3,82.1,74.8,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,90.7,78.9,92,73.4,,rating-breakdown,True,90.7,78.9,92,73.4,cross,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,63.2,96.9,58.4,92.4,True,rating-breakdown,True,63.2,96.9,58.4,92.4,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,65.4,96.3,64.1,87.1,True,rating-breakdown,True,65.4,96.3,64.1,87.1,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,74.4,88.8,67.4,73.2,True,rating-breakdown,True,74.4,88.8,67.4,73.2,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,77.8,67,81.3,62.1,True,rating-breakdown,True,77.8,67,81.3,62.1,pass,False,False,,
1100952,Andreas Schjelderup,14288934,rating-breakdown,passes,passes,,,,Benfica,62.0,,63.4,91.9,79.1,86.8,True,rating-breakdown,True,63.4,91.9,79.1,86.8,pass,False,False,,
